AlternariaLeafSpot,1993,1,,31.4,9.4,78.6,23.4,0.0,2.3,10.7,5.6
SpottedBollworm-Damage,1999,12,,37.4,17.6,46.9,23.6,0.0,4.4,11.3,7.6
SpottedBollworm-Damage,1999,13,,39.5,16.1,46.7,17.3,0.0,4.7,12,8.7
SpottedBollworm-Damage,1999,14,,40.4,19.7,46.1,14.4,0.0,3.5,11.4,9.5
SpottedBollworm-Damage,1999,15,,42.1,21.4,42.3,16.7,0.0,5.8,11.8,10.9
SpottedBollworm-Damage,1999,16,,40.8,19.2,44.4,17.9,0.0,5.6,12,12
SpottedBollworm-Damage,1999,17,,41.9,24.5,41.4,17.4,0.0,6.3,11.8,11.8
SpottedBollworm-Damage,1999,18,,43.0,24.0,43.9,18.0,0.0,6.2,12.1,13.5
SpottedBollworm-Damage,1999,19,,39.6,25.4,51.7,25.4,0.0,6.8,8.6,11.5
SpottedBollworm-Damage,1999,20,,39.6,25.9,48.7,27.0,0.0,6.9,10.1,10.3
SpottedBollworm-Damage,1999,21,,35.8,24.1,68.7,39.3,10.4,8.6,7.5,7.4
SpottedBollworm-Damage,1999,22,,37.1,24.6,60.6,32.6,0.0,10.4,10,8.4
SpottedBollworm-Damage,1999,23,,38.3,25.5,57.3,32.3,41.8,10.5,10.8,10.4
SpottedBollworm-Damage,1999,24,,31.3,22.6,89.7,70.3,47.4,7.4,3.3,4.5
SpottedBollworm-Damage,1999,25,,29.8,22.8,84.4,70.3,73.0,9.8,4.4,4
SpottedBollworm-Damage,1999,26,,32.7,23.1,71.6,49.0,0.0,8.1,9.9,5.9
SpottedBollworm-Damage,1999,27,,32.2,23.3,77.0,57.6,107.0,6.3,5.8,4.7
SpottedBollworm-Damage,1999,28,,31.4,23.3,85.3,61.4,21.0,7,4.6,4.1
SpottedBollworm-Damage,1999,29,,30.0,22.8,85.0,67.3,23.8,6.7,2.7,3.1
SpottedBollworm-Damage,1999,30,,30.7,22.9,78.9,59.6,3.6,8.6,2.7,4.7
SpottedBollworm-Damage,1999,31,,28.1,21.9,88.6,71.9,120.8,6,1.7,2.7
SpottedBollworm-Damage,1999,32,,28.3,21.8,81.7,75.1,26.4,6,2.8,3.6
SpottedBollworm-Damage,1999,33,13.15,31.1,22.5,73.3,59.7,12.0,6.1,8.5,5.2
SpottedBollworm-Damage,1999,34,2.63,31.8,22.4,72.3,54.0,0.0,5.2,6.2,4.9
SpottedBollworm-Damage,1999,35,5.15,31.4,22.2,84.3,53.3,158.6,6.4,5.1,3.9
SpottedBollworm-Damage,1999,36,3.5,29.4,21.4,86.6,70.1,128.2,6.4,5.4,3.3
SpottedBollworm-Damage,1999,37,10.57,28.7,21.4,88.0,68.3,45.1,7,2.8,3.2
SpottedBollworm-Damage,1999,38,6.97,29.5,22.0,85.3,62.9,34.8,6.8,4.7,4.6
SpottedBollworm-Damage,1999,39,6.06,30.9,22.9,83.3,56.7,16.7,4.2,6,4.8
SpottedBollworm-Damage,1999,40,1.51,31.1,21.8,83.6,58.0,5.4,4.1,7.6,4.7
SpottedBollworm-Damage,1999,41,6.32,31.7,21.2,83.9,56.1,69.2,4.3,8.2,4.3
SpottedBollworm-Damage,1999,42,5.59,31.4,17.7,74.4,44.6,0.0,4.5,10.3,4.8
SpottedBollworm-Damage,1999,43,5.67,31.1,16.5,75.7,47.3,0.0,4.6,9.6,4.9
SpottedBollworm-Damage,1999,44,5.77,32.0,14.3,76.7,33.9,0.0,4.3,10.1,4.8
SpottedBollworm-Damage,1999,45,3.71,32.5,15.4,74.3,37.0,0.0,2.6,11.1,5.5
SpottedBollworm-Damage,1999,46,1.35,31.3,11.6,74.4,32.4,0.0,3.7,10.9,4.7
SpottedBollworm-Damage,1999,47,2.94,28.6,10.0,75.1,24.4,0.0,4.4,10,4.4
SpottedBollworm-Damage,1999,48,6.47,29.6,9.4,75.1,25.4,0.0,3.6,10.6,4.1
SpottedBollworm-Damage,1999,49,2.86,28.7,10.0,76.3,35.4,0.0,2.8,10.3,3.7
SpottedBollworm-Damage,1999,50,5.33,26.9,8.1,81.0,28.7,0.0,3.8,9.4,3.6
SpottedBollworm-Damage,1999,51,6.5,27.6,6.4,79.0,24.4,0.0,3.5,10.9,3.6
SpottedBollworm-Damage,1999,52,7.2,28.9,10.7,74.9,28.9,0.0,2.6,10.4,4.1
Thrips,1986,1,,30.4,10.4,67.9,21.4,0.0,3,9.9,5.5
Thrips,1986,2,,28.7,9.3,68.4,25.4,0.0,4.6,9.5,5.4
Thrips,1986,3,,29.7,11.1,74.0,33.0,0.0,2.7,9,5.2
Thrips,1986,4,,27.9,11.4,68.6,32.4,0.0,4,9.6,4.6
Thrips,1986,5,,32.4,14.5,60.0,23.9,0.0,5.9,11,5.3
Thrips,1986,6,,32.1,16.7,74.6,36.9,22.0,8,10.2,6.8
Thrips,1986,7,,31.7,15.7,75.7,30.7,0.0,7.1,10.9,5.7
Thrips,1986,8,,33.1,18.8,78.4,33.9,4.3,7.9,10.6,6.3
Thrips,1986,9,,34.6,18.5,55.4,20.7,0.0,8.7,11.2,9.4
Thrips,1986,10,,37.0,21.5,55.9,21.6,0.0,7.9,10.4,9
Thrips,1986,11,,38.2,18.9,37.4,17.0,0.0,7.3,10.5,10.6
Thrips,1986,12,,38.1,16.3,32.3,14.3,0.0,7.4,11.6,11.4
Thrips,1986,13,,39.8,20.7,31.3,14.0,0.0,9.7,11.4,13.1
Thrips,1986,14,,39.4,18.1,27.4,12.0,0.0,7.2,12.1,11.9
Thrips,1986,15,,41.8,25.6,29.9,16.1,0.0,7.4,9.8,11.2
Thrips,1986,16,,42.4,23.8,40.4,15.9,0.0,10.4,11.8,15.7
Thrips,1986,17,,41.2,23.9,39.3,17.0,0.0,8.8,11.8,11.9
Thrips,1986,18,,42.1,25.3,51.3,18.3,0.0,9,10.6,12.2
Thrips,1986,19,,42.6,25.5,40.9,17.6,0.0,11.3,10.9,14.9
Thrips,1986,20,,43.4,25.9,53.1,19.9,0.0,19.5,11.7,17.6
Thrips,1986,21,,41.9,26.1,47.3,19.9,0.0,12.9,11.5,15.8
Thrips,1986,22,,40.3,25.3,56.7,29.3,15.1,12.8,9.5,14.1
Thrips,1986,23,,39.6,24.4,69.0,35.7,35.5,15.4,8.5,9.6
Thrips,1986,24,,35.2,23.4,83.6,44.4,56.2,15.2,6.9,7.8
Thrips,1986,25,,31.6,23.3,81.7,60.0,11.6,15.6,2.7,4.9
Thrips,1986,26,,31.9,23.3,77.6,51.0,5.2,17.2,2.7,6.5
Thrips,1986,27,,36.5,24.7,71.0,38.1,0.0,17.1,7.1,11
Thrips,1986,28,,34.8,24.4,71.0,53.3,17.6,18.1,4.3,7.5
Thrips,1986,29,0.46,28.5,22.7,89.7,75.7,125.6,19,1.6,3.4
Thrips,1986,30,1.43,29.9,21.9,85.9,51.0,28.2,15.2,7.1,4.9
Thrips,1986,31,1.93,33.0,23.5,83.6,54.9,11.2,13,8.3,6.6
Thrips,1986,32,7.66,29.5,22.6,91.4,75.1,113.4,13.5,2,2.8
Thrips,1986,33,10.3,29.1,21.9,86.6,66.0,24.4,18.5,5.8,4.1
Thrips,1986,34,23.4,31.9,21.6,85.3,46.1,1.0,12.9,7.4,7.1
Thrips,1986,35,14.1,33.3,21.7,79.3,46.3,5.5,8.2,10.7,7
Thrips,1986,36,17.43,32.3,22.1,83.3,48.6,11.2,8.7,7.6,6.1
Thrips,1986,37,8.06,32.5,22.3,77.4,49.4,5.4,8.6,6.1,6
Thrips,1986,38,11.46,34.0,22.9,84.1,55.7,53.0,6.7,8.7,6
Thrips,1986,39,4.66,34.9,21.7,82.7,42.0,13.0,6.2,10.7,7
Thrips,1986,40,2.1,34.8,21.6,77.1,40.6,0.0,5.7,10.3,6.8
Thrips,1986,41,3.1,37.1,19.2,63.0,19.7,0.0,4.1,11.2,7.7
Thrips,1986,42,1.8,36.9,18.6,53.9,20.0,0.0,4.7,10.9,8
Thrips,1986,43,1.86,34.3,14.8,59.3,22.0,0.0,5,11.5,7
Thrips,1986,44,1.2,32.8,17.2,57.4,29.3,0.0,7.6,10.6,8.1
Thrips,1986,45,1.46,31.8,20.2,86.1,47.6,11.8,6.7,10.5,4.9
Thrips,1986,46,1.36,33.9,14.9,64.0,25.6,0.0,4.2,11.1,6
Thrips,1986,47,0.9,31.3,10.2,64.7,19.9,0.0,5,11.1,6.3
Thrips,1986,48,1.2,30.8,11.0,66.6,25.6,0.0,6.1,10.8,5.9
Thrips,1986,49,,30.7,8.8,63.7,30.7,0.0,5.5,10.9,5.9
Thrips,1986,50,,31.3,16.1,73.4,48.3,5.8,6.2,10,5.3
Thrips,1986,51,,31.7,13.6,67.9,53.0,0.0,6.1,10.7,6.1
Thrips,1986,52,,25.8,13.4,91.3,58.5,48.2,7.4,8.1,3.1
Thrips,1989,1,,30.9,22.9,83.3,56.7,16.7,4.2,6,4.8
Thrips,1989,2,,31.1,21.8,83.6,58.0,5.4,4.1,7.6,4.7
Thrips,1989,3,,31.7,21.2,83.9,56.1,69.2,4.3,8.2,4.3
Thrips,1989,4,,31.4,17.7,74.4,44.6,0.0,4.5,10.3,4.8
Thrips,1989,5,,31.1,16.5,75.7,47.3,0.0,4.6,9.6,4.9
Thrips,1989,6,,32.0,14.3,76.7,33.9,0.0,4.3,10.1,4.8
Thrips,1989,7,,32.5,15.4,74.3,37.0,0.0,2.6,11.1,5.5
Thrips,1989,8,,31.3,11.6,74.4,32.4,0.0,3.7,10.9,4.7
Thrips,1989,9,,28.6,10.0,75.1,24.4,0.0,4.4,10,4.4
Thrips,1989,10,,29.6,9.4,75.1,25.4,0.0,3.6,10.6,4.1
Thrips,1989,11,,28.7,10.0,76.3,35.4,0.0,2.8,10.3,3.7
Thrips,1989,12,,26.9,8.1,81.0,28.7,0.0,3.8,9.4,3.6
Thrips,1989,13,,27.6,6.4,79.0,24.4,0.0,3.5,10.9,3.6
Thrips,1989,14,,28.9,10.7,74.9,28.9,0.0,2.6,10.4,4.1
Thrips,1989,15,,40.1,19.7,32.6,9.3,0.0,6.3,10.7,12.8
Thrips,1989,16,,40.6,23.7,37.1,15.0,0.0,7.5,9.4,12
Thrips,1989,17,,41.1,23.3,35.6,14.6,0.0,8.5,10.8,13
Thrips,1989,18,,38.7,24.2,45.9,23.3,1.2,8.4,8.3,11.6
Thrips,1989,19,,39.3,23.1,26.6,7.9,0.0,8.7,10.3,13
Thrips,1989,20,,40.8,28.0,39.1,10.9,0.0,13.5,9.8,17.6
Thrips,1989,21,,40.9,26.1,45.6,17.7,0.0,16.7,10.5,19.2
Thrips,1989,22,,41.0,26.2,56.6,30.3,8.0,13.5,7.9,13.6
Thrips,1989,23,,39.5,24.5,78.6,42.9,13.4,9.7,8.6,8.9
Thrips,1989,24,,44.9,23.6,81.6,59.7,35.5,12.5,4.5,9.8
Thrips,1989,25,,44.3,23.3,81.0,45.0,77.0,12.7,6.5,8.9
Thrips,1989,26,,39.4,22.2,88.6,67.3,151.0,15,3.6,4.3
Thrips,1989,27,,32.2,22.8,85.0,54.1,4.0,11.7,3.7,5.6
Thrips,1989,28,,33.2,22.9,81.1,51.1,27.0,10.1,7,6.9
Thrips,1989,29,,30.9,22.4,87.7,82.0,161.1,12.2,5.2,4.1
Thrips,1989,30,,30.1,22.4,85.6,69.6,255.2,13.6,4,4.2
Thrips,1989,31,,31.8,22.0,78.9,49.7,1.2,13.7,5.8,6.5
Thrips,1989,32,1.15,30.0,22.3,84.9,71.7,13.1,14.5,1,5.6
Thrips,1989,33,1.97,28.9,21.2,89.0,68.9,204.8,12.9,4.5,3.6
Thrips,1989,34,1.06,28.4,22.0,87.1,74.3,67.9,11,3,3.8
Thrips,1989,35,1.14,29.8,21.6,88.7,70.7,181.6,10,5.6,4.2
Thrips,1989,36,1.92,31.2,21.5,87.1,55.3,0.0,6.3,8,6
Thrips,1989,37,1.79,33.2,22.3,86.6,52.9,21.6,10.9,5.5,5.2
Thrips,1989,38,1.05,33.2,22.7,84.6,53.6,15.2,6,8.5,5.5
Thrips,1989,39,1.76,32.6,22.3,89.7,58.4,31.4,5.2,7.2,5.9
Thrips,1989,40,1.09,33.4,20.5,84.6,38.4,8.0,4.5,8.2,5.7
Thrips,1989,41,1.05,35.6,17.8,73.3,24.9,0.0,4.2,9.4,7
Thrips,1989,42,1.05,34.7,16.9,67.1,23.9,0.0,4.2,10.2,6.5
Thrips,1989,43,1.22,33.5,16.8,75.1,35.1,0.0,4.3,9.8,6.2
Thrips,1989,44,0,32.9,15.3,72.7,27.1,0.0,3.8,9.8,5.6
Thrips,1989,45,1,32.7,14.7,71.6,29.3,0.0,5.2,9.4,6.4
Thrips,1989,46,1,32.2,16.0,79.1,37.9,0.0,4.2,8.7,5.9
Thrips,1989,47,1,32.5,13.5,75.7,26.6,0.0,2.8,9.9,5.5
Thrips,1989,48,1,31.4,12.2,73.9,27.1,0.0,4.2,10,5.8
Thrips,1989,49,1,29.3,9.9,73.7,23.6,0.0,4.1,9.9,5.5
Thrips,1989,50,1,28.3,8.4,78.4,26.1,0.0,4.5,9.9,4.7
Thrips,1989,51,1,29.0,11.5,77.1,29.4,0.0,3.7,9.6,5.4
Thrips,1989,52,1,28.0,17.4,83.0,53.4,5.2,5.8,4.8,4.8
Whitefly,1988,1,,29.1,9.1,81.4,30.6,0.0,3.7,10.7,4.3
Whitefly,1988,2,,30.4,12.0,79.4,30.6,0.0,3.6,10.2,3.8
Whitefly,1988,3,,32.3,13.2,73.9,28.1,0.0,3.4,10.8,4.8
Whitefly,1988,4,,32.5,13.9,63.7,25.7,0.0,3.8,10.6,5.1
Whitefly,1988,5,,33.8,12.8,63.3,17.3,0.0,4.1,11.2,6.1
Whitefly,1988,6,,33.7,12.1,49.4,15.6,0.0,4.2,10.8,6.4
Whitefly,1988,7,,34.0,16.4,54.6,23.3,0.0,5.4,10,6.4
Whitefly,1988,8,,35.0,16.7,53.0,20.0,0.0,5.9,11.2,7.7
Whitefly,1988,9,,34.7,14.6,42.4,12.6,0.0,5.3,9.4,6.8
Whitefly,1988,10,,37.0,17.9,44.1,16.6,0.0,5.6,10.8,8.5
Whitefly,1988,11,,38.9,20.4,38.4,15.3,0.0,5.7,11.3,9.2
Whitefly,1988,12,,37.3,14.9,23.9,7.6,0.0,6.4,11.8,10.4
Whitefly,1988,13,,37.9,17.0,29.7,10.9,0.0,6.6,11.9,10.3
Whitefly,1988,14,,41.3,20.4,37.3,16.3,0.0,6,10.3,9.6
Whitefly,1988,15,,40.8,22.8,47.0,17.4,2.0,8.4,7.9,10.2
Whitefly,1988,16,,40.9,23.8,38.3,14.6,5.0,10.2,9.9,11.1
Whitefly,1988,17,,38.4,22.6,47.3,19.0,3.4,7.9,9.6,9.2
Whitefly,1988,18,,41.1,25.1,38.6,13.9,0.0,10,10.1,13.1
Whitefly,1988,19,,45.5,25.5,29.4,11.1,0.0,12.1,11.7,16.8
Whitefly,1988,20,,43.8,26.1,31.3,13.3,0.0,14.4,10.3,15.9
Whitefly,1988,21,,42.1,28.0,42.3,18.9,0.0,12.7,9.2,13.4
Whitefly,1988,22,,43.2,28.3,50.4,18.9,0.0,19.8,11.8,19.1
Whitefly,1988,23,,39.2,25.5,68.7,33.1,30.6,11.9,9.6,10.2
Whitefly,1988,24,,36.6,24.1,76.7,49.6,64.1,12.8,6.3,7
Whitefly,1988,25,,32.1,22.5,90.1,60.4,142.4,11,5.5,4.7
Whitefly,1988,26,,34.6,24.2,78.4,41.7,5.6,10.4,9,7.4
Whitefly,1988,27,,34.6,24.0,79.6,46.9,4.3,10.1,5.5,7.1
Whitefly,1988,28,,30.9,23.4,89.7,75.4,31.4,7.3,2.1,3.3
Whitefly,1988,29,,30.5,22.9,90.4,73.3,186.7,12,3.4,4.1
Whitefly,1988,30,,29.3,22.4,90.9,70.9,101.7,11.4,2.3,3.2
Whitefly,1988,31,,28.3,22.6,92.1,76.9,152.8,9.8,1.8,2.9
Whitefly,1988,32,,32.6,23.0,87.1,51.4,7.0,7.9,5.5,4.5
Whitefly,1988,33,,31.7,23.4,90.0,65.0,81.4,7.8,3.9,4.6
Whitefly,1988,34,0,28.9,22.6,95.1,76.6,140.9,10.2,4.2,3.7
Whitefly,1988,35,0.26,29.5,21.0,93.4,86.0,191.6,7.7,1.5,2.8
Whitefly,1988,36,0.53,30.8,23.0,92.0,66.3,138.8,7.2,5.6,4.8
Whitefly,1988,37,0.26,32.0,23.0,88.6,64.7,10.8,5.3,8,4.6
Whitefly,1988,38,0.26,30.6,22.4,91.4,70.1,138.6,7,5.9,3.8
Whitefly,1988,39,0.2,32.1,22.4,91.4,66.0,104.4,7.9,6,4.2
Whitefly,1988,40,1,30.7,21.4,90.0,54.1,20.2,8.8,7.8,4.5
Whitefly,1988,41,1.86,31.8,17.3,79.1,32.0,0.0,5.3,9.5,5.3
Whitefly,1988,42,1.46,34.3,16.7,75.3,26.3,0.0,5.7,11.4,6.9
Whitefly,1988,43,0.8,33.4,15.1,70.6,22.3,0.0,4.6,11.3,6.2
Whitefly,1988,44,1.07,32.4,18.4,64.6,30.9,0.0,5.2,8,6.5
Whitefly,1988,45,0.73,30.6,13.6,82.1,25.4,1.2,6.8,10.8,6.3
Whitefly,1988,46,1.06,30.5,10.0,73.7,20.0,0.0,6.3,11.2,6.4
Whitefly,1988,47,,30.8,12.9,77.1,26.3,0.0,4.2,10.8,5
Whitefly,1988,48,,29.0,10.5,75.4,23.3,0.0,5.5,10.7,5.3
Whitefly,1988,49,,29.6,11.2,78.1,24.4,0.0,4.4,10.5,5.2
Whitefly,1988,50,,28.3,11.7,83.3,32.0,0.0,6.7,8.5,3.8
Whitefly,1988,51,,29.4,9.5,78.9,25.6,0.0,4.3,11,4.5
Whitefly,1988,52,,29.5,12.1,78.3,29.0,0.0,4.7,11,4.3
Whitefly,1989,1,,29.3,10.7,74.6,21.7,0.0,3.9,10.8,4.3
Whitefly,1989,2,,29.1,12.8,69.9,34.0,0.0,5.8,10.6,4.7
Whitefly,1989,3,,31.0,11.7,67.9,25.9,0.0,4,10.5,5.4
Whitefly,1989,4,,31.6,14.5,72.6,31.6,0.0,5,10.2,5.3
Whitefly,1989,5,,32.5,11.8,68.0,18.0,0.0,3.5,10.9,5.7
Whitefly,1989,6,,34.3,12.3,50.6,15.1,0.0,5,10.6,6
Whitefly,1989,7,,34.2,12.4,50.9,13.7,0.0,5.7,10.6,7.6
Whitefly,1989,8,,31.4,9.3,46.1,10.7,0.0,7.2,10.5,7.7
Whitefly,1989,9,,36.4,15.2,43.4,10.6,0.0,5.2,10.1,7.8
Whitefly,1989,10,,35.2,17.4,56.9,26.1,35.0,8.4,8.9,9.4
Whitefly,1989,11,,33.3,16.3,69.0,19.6,0.0,4.5,9.4,6.7
Whitefly,1989,12,,36.6,20.7,53.4,20.6,7.0,6.7,8.4,7.8
Whitefly,1989,13,,32.2,18.2,76.7,40.0,19.0,6.8,7.6,6
Whitefly,1989,14,,38.0,16.3,41.6,18.7,0.0,7.1,10.8,11.4
Whitefly,1989,15,,40.1,19.7,32.6,9.3,0.0,6.3,10.7,12.8
Whitefly,1989,16,,40.6,23.7,37.1,15.0,0.0,7.5,9.4,12
Whitefly,1989,17,,41.1,23.3,35.6,14.6,0.0,8.5,10.8,13
Whitefly,1989,18,,38.7,24.2,45.9,23.3,1.2,8.4,8.3,11.6
Whitefly,1989,19,,39.3,23.1,26.6,7.9,0.0,8.7,10.3,13
Whitefly,1989,20,,40.8,28.0,39.1,10.9,0.0,13.5,9.8,17.6
Whitefly,1989,21,,40.9,26.1,45.6,17.7,0.0,16.7,10.5,19.2
Whitefly,1989,22,,41.0,26.2,56.6,30.3,8.0,13.5,7.9,13.6
Whitefly,1989,23,,39.5,24.5,78.6,42.9,13.4,9.7,8.6,8.9
Whitefly,1989,24,,44.9,23.6,81.6,59.7,35.5,12.5,4.5,9.8
Whitefly,1989,25,,44.3,23.3,81.0,45.0,77.0,12.7,6.5,8.9
Whitefly,1989,26,,39.4,22.2,88.6,67.3,151.0,15,3.6,4.3
Whitefly,1989,27,,32.2,22.8,85.0,54.1,4.0,11.7,3.7,5.6
Whitefly,1989,28,,33.2,22.9,81.1,51.1,27.0,10.1,7,6.9
Whitefly,1989,29,,30.9,22.4,87.7,82.0,161.1,12.2,5.2,4.1
Whitefly,1989,30,,30.1,22.4,85.6,69.6,255.2,13.6,4,4.2
Whitefly,1989,31,,31.8,22.0,78.9,49.7,1.2,13.7,5.8,6.5
Whitefly,1989,32,,30.0,22.3,84.9,71.7,13.1,14.5,1,5.6
Whitefly,1989,33,,28.9,21.2,89.0,68.9,204.8,12.9,4.5,3.6
Whitefly,1989,34,1.41,28.4,22.0,87.1,74.3,67.9,11,3,3.8
Whitefly,1989,35,1.09,29.8,21.6,88.7,70.7,181.6,10,5.6,4.2
Whitefly,1989,36,1.91,31.2,21.5,87.1,55.3,0.0,6.3,8,6
Whitefly,1989,37,1.39,33.2,22.3,86.6,52.9,21.6,10.9,5.5,5.2
Whitefly,1989,38,1.57,33.2,22.7,84.6,53.6,15.2,6,8.5,5.5
Whitefly,1989,39,1.57,32.6,22.3,89.7,58.4,31.4,5.2,7.2,5.9
Whitefly,1989,40,1.55,33.4,20.5,84.6,38.4,8.0,4.5,8.2,5.7
Whitefly,1989,41,1.57,35.6,17.8,73.3,24.9,0.0,4.2,9.4,7
Whitefly,1989,42,1.59,34.7,16.9,67.1,23.9,0.0,4.2,10.2,6.5
Whitefly,1989,43,1.53,33.5,16.8,75.1,35.1,0.0,4.3,9.8,6.2
Whitefly,1989,44,1.61,32.9,15.3,72.7,27.1,0.0,3.8,9.8,5.6
Whitefly,1989,45,1.05,32.7,14.7,71.6,29.3,0.0,5.2,9.4,6.4
Whitefly,1989,46,,32.2,16.0,79.1,37.9,0.0,4.2,8.7,5.9
Whitefly,1989,47,,32.5,13.5,75.7,26.6,0.0,2.8,9.9,5.5
Whitefly,1989,48,,31.4,12.2,73.9,27.1,0.0,4.2,10,5.8
Whitefly,1989,49,,29.3,9.9,73.7,23.6,0.0,4.1,9.9,5.5
Whitefly,1989,50,,28.3,8.4,78.4,26.1,0.0,4.5,9.9,4.7
Whitefly,1989,51,,29.0,11.5,77.1,29.4,0.0,3.7,9.6,5.4
Whitefly,1989,52,,28.0,17.4,83.0,53.4,5.2,5.8,4.8,4.8
